358.9364,354.6309,0.2999119,0.6541989,358.458,0.3049436,358.6212,359.0966,20.69152,12.06206,17.75593,285.4182,2.49181,4.394953,335.6504,9.794489,350.6002,82.65214,354.988,354.6101,336.0737,358.2086,353.1818,336.1585,3.635449,359.9705,341.1053,359.1694,354.6321,25.77352,359.1694,354.6321,25.77352,0.2800193,344.0101,20.50713,2.958615,358.467,0.4140646
358.9364,354.6309,0.2999119,0.6541989,358.458,0.3049436,358.6212,359.0966,20.69152,12.06206,17.75593,285.4182,2.49181,4.394953,335.6504,9.794489,350.6002,82.65214,354.988,354.6101,336.0737,358.2086,353.1818,336.1585,3.635449,359.9705,341.1053,359.1694,354.6321,25.77352,359.1694,354.6321,25.77352,0.2800193,344.0101,20.50713,2.958615,358.467,0.4140646
358.9278,354.606,0.3044588,0.6416495,358.4341,0.3080854,358.5975,359.0967,20.72521,12.06208,17.78365,285.4102,2.509736,4.367599,335.6519,9.740472,350.6993,82.71773,354.9517,354.5848,336.0823,358.1888,353.1497,336.1682,3.621737,359.9269,341.1122,359.1618,354.6072,25.78494,359.1618,354.6072,25.78494,0.2798295,343.9765,20.51906,2.943979,358.443,0.413783
358.9278,354.606,0.3044588,0.6416495,358.4341,0.3080854,358.5975,359.0967,20.72521,12.06208,17.78365,285.4102,2.509736,4.367599,335.6519,9.740472,350.6993,82.71773,354.9517,354.5848,336.0823,358.1888,353.1497,336.1682,3.621737,359.9269,341.1122,359.1618,354.6072,25.78494,359.1618,354.6072,25.78494,0.2798295,343.9765,20.51906,2.943979,358.443,0.413783
358.9205,354.5724,0.3090672,0.6317183,358.4143,0.3109183,358.5776,359.0986,20.75688,12.06107,17.80475,285.4019,2.523263,4.339156,335.6552,9.70072,350.7757,82.77258,354.9098,354.5506,336.0934,358.1629,353.1092,336.1805,3.606665,359.8767,341.1209,359.1577,354.5736,25.79597,359.1577,354.5736,25.79597,0.2800235,343.9347,20.53008,2.932594,358.4232,0.4134427
358.9149,354.5356,0.3131837,0.6249223,358.3943,0.3129517,358.5566,359.1057,20.78853,12.05301,17.81647,285.3922,2.536455,4.308774,335.6599,9.603621,350.9325,82.92297,354.8621,354.5133,336.1061,358.1336,353.0646,336.1947,3.590227,359.823,341.131,359.1522,354.5369,25.80749,359.1522,354.5369,25.80749,0.2786011,343.8896,20.54183,2.924676,358.4031,0.4123565
358.9149,354.5356,0.3131837,0.6249223,358.3943,0.3129517,358.5566,359.1057,20.78853,12.05301,17.81647,285.3922,2.536455,4.308774,335.6599,9.603621,350.9325,82.92297,354.8621,354.5133,336.1061,358.1336,353.0646,336.1947,3.590227,359.823,341.131,359.1522,354.5369,25.80749,359.1522,354.5369,25.80749,0.2786011,343.8896,20.54183,2.924676,358.4031,0.4123565
358.9091,354.4931,0.3170588,0.6184992,358.3781,0.3144008,358.5392,359.114,20.81982,12.04361,17.8211,285.3807,2.546318,4.280512,335.6651,9.551744,351.0228,83.00728,354.8101,354.4703,336.1196,358.0989,353.0149,336.2097,3.573845,359.7692,341.1414,359.1492,354.4944,25.81846,359.1492,354.4944,25.81846,0.2776032,343.8394,20.55268,2.917471,358.3869,0.4108917
358.9091,354.4931,0.3170588,0.6184992,358.3781,0.3144008,358.5392,359.114,20.81982,12.04361,17.8211,285.3807,2.546318,4.280512,335.6651,9.551744,351.0228,83.00728,354.8101,354.4703,336.1196,358.0989,353.0149,336.2097,3.573845,359.7692,341.1414,359.1492,354.4944,25.81846,359.1492,354.4944,25.81846,0.2776032,343.8394,20.55268,2.917471,358.3869,0.4108917
358.9059,354.4439,0.3200297,0.6149638,358.3651,0.3150975,358.5248,359.1227,20.84907,12.02796,17.8121,285.3641,2.552958,4.252044,335.6714,9.51714,351.085,83.06106,354.752,354.4207,336.1343,358.0615,352.957,336.2261,3.557324,359.7095,341.1529,359.1493,354.4453,25.82952,359.1493,354.4453,25.82952,0.2775821,343.7807,20.56298,2.912645,358.3738,0.4090817
358.9027,354.3994,0.3222713,0.6116409,358.352,0.3150025,358.5097,359.1347,20.87604,12.00781,17.79622,285.3439,2.559489,4.222685,335.677,9.494162,351.1314,83.09804,354.6985,354.3756,336.1485,358.025,352.9055,336.2418,3.540485,359.6555,341.1638,359.147,354.4008,25.8404,359.147,354.4008,25.8404,0.2779729,343.7261,20.57346,2.908006,358.3606,0.4064992
358.9027,354.3994,0.3222713,0.6116409,358.352,0.3150025,358.5097,359.1347,20.87604,12.00781,17.79622,285.3439,2.559489,4.222685,335.677,9.494162,351.1314,83.09804,354.6985,354.3756,336.1485,358.025,352.9055,336.2418,3.540485,359.6555,341.1638,359.147,354.4008,25.8404,359.147,354.4008,25.8404,0.2779729,343.7261,20.57346,2.908006,358.3606,0.4064992
358.8994,354.3589,0.3239038,0.6084605,358.3416,0.3142998,358.4967,359.1499,20.90042,11.96955,17.74691,285.3027,2.562632,4.190235,335.6824,9.479743,351.1631,83.1227,354.6514,354.3348,336.1608,357.9897,352.8603,336.2554,3.524284,359.6131,341.1729,359.143,354.3603,25.85107,359.143,354.3603,25.85107,0.2785516,343.6756,20.58397,2.904211,358.3502,0.4034972
358.8994,354.3589,0.3239038,0.6084605,358.3416,0.3142998,358.4967,359.1499,20.90042,11.96955,17.74691,285.3027,2.562632,4.190235,335.6824,9.479743,351.1631,83.1227,354.6514,354.3348,336.1608,357.9897,352.8603,336.2554,3.524284,359.6131,341.1729,359.143,354.3603,25.85107,359.143,354.3603,25.85107,0.2785516,343.6756,20.58397,2.904211,358.3502,0.4034972
358.8965,354.3233,0.3248979,0.6063206,358.3343,0.3131261,358.4871,359.1636,20.92581,11.92135,17.67614,285.2459,2.561928,4.1542,335.6891,9.471002,351.1836,83.1388,354.6101,354.299,336.1719,357.9551,352.8222,336.2677,3.507116,359.5777,341.1807,359.1362,354.3247,25.86148,359.1362,354.3247,25.86148,0.2790828,343.6308,20.59472,2.900899,358.3428,0.4002906
