5.037536,354.6273,355.9062,6.756551,353.0302,355.7682,2.283866,337.5487,43.18504,0.605242,338.502,37.24517,6.726018,0.1345352,354.7202,14.21111,5.095809,355.2721,4.69824,354.6517,342.0367,65.74688,310.3697,311.5579,62.82371,26.66143,19.53793,5.008418,354.7544,358.7854,5.008418,354.7544,358.7854,3.831553,345.3524,359.3297,9.116717,352.9332,355.6508
5.037536,354.6273,355.9062,6.756551,353.0302,355.7682,2.283866,337.5487,43.18504,0.605242,338.502,37.24517,6.726018,0.1345352,354.7202,14.21111,5.095809,355.2721,4.69824,354.6517,342.0367,65.74688,310.3697,311.5579,62.82371,26.66143,19.53793,5.008418,354.7544,358.7854,5.008418,354.7544,358.7854,3.831553,345.3524,359.3297,9.116717,352.9332,355.6508
5.030513,354.6254,355.9173,6.753346,353.0311,355.7828,2.289621,337.5356,43.18732,0.599921,338.5101,37.23433,6.723971,0.08666053,354.7464,14.20379,5.071481,355.265,4.689359,354.6498,342.0865,65.7938,310.4056,311.6133,62.82367,26.75704,19.65922,5.001033,354.7523,358.7975,5.001033,354.7523,358.7975,3.851416,345.3572,359.3263,9.114253,352.9345,355.6677
5.023299,354.6226,355.9278,6.750193,353.0313,355.7963,2.295188,337.5215,43.18882,0.5953019,338.5159,37.2252,6.723248,0.05727175,354.7701,14.19704,5.04188,355.2607,4.681083,354.6471,342.1346,65.8379,310.4427,311.6696,62.82171,26.84695,19.77403,4.995448,354.7492,358.8065,4.995448,354.7492,358.8065,3.869331,345.3639,359.3232,9.111503,352.9352,355.6831
5.023299,354.6226,355.9278,6.750193,353.0313,355.7963,2.295188,337.5215,43.18882,0.5953019,338.5159,37.2252,6.723248,0.05727175,354.7701,14.19704,5.04188,355.2607,4.681083,354.6471,342.1346,65.8379,310.4427,311.6696,62.82171,26.84695,19.77403,4.995448,354.7492,358.8065,4.995448,354.7492,358.8065,3.869331,345.3639,359.3232,9.111503,352.9352,355.6831
5.016256,354.6212,355.938,6.746976,353.0309,355.809,2.29912,337.5074,43.18587,0.5929645,338.5133,37.21555,6.723371,0.03363204,354.7927,14.19105,5.013235,355.2555,4.668086,354.6461,342.1866,65.88766,310.4774,311.7249,62.82452,26.949,19.90336,4.987037,354.7476,358.8126,4.987037,354.7476,358.8126,3.889109,345.373,359.32,9.10896,352.9352,355.6976
5.016256,354.6212,355.938,6.746976,353.0309,355.809,2.29912,337.5074,43.18587,0.5929645,338.5133,37.21555,6.723371,0.03363204,354.7927,14.19105,5.013235,355.2555,4.668086,354.6461,342.1866,65.88766,310.4774,311.7249,62.82452,26.949,19.90336,4.987037,354.7476,358.8126,4.987037,354.7476,358.8126,3.889109,345.373,359.32,9.10896,352.9352,355.6976
5.008477,354.617,355.9476,6.743748,353.0298,355.8213,2.302203,337.493,43.18256,0.5906425,338.5105,37.20983,6.724413,0.01075614,354.8152,14.18598,4.982869,355.2491,4.645828,354.6428,342.2445,65.94418,310.5081,311.7835,62.83165,27.06179,20.05154,4.980481,354.7429,358.8174,4.980481,354.7429,358.8174,3.906578,345.3798,359.317,9.106176,352.9344,355.7119
5.000777,354.6131,355.9565,6.740447,353.0281,355.8322,2.304733,337.479,43.1787,0.5888713,338.5059,37.20505,6.725835,359.9901,354.8358,14.1813,4.94931,355.2431,4.62523,354.6398,342.3095,66.00549,310.5512,311.8552,62.83714,27.18898,20.21495,4.974078,354.7386,358.821,4.974078,354.7386,358.821,3.922196,345.3903,359.3145,9.102986,352.9332,355.7245
5.000777,354.6131,355.9565,6.740447,353.0281,355.8322,2.304733,337.479,43.1787,0.5888713,338.5059,37.20505,6.725835,359.9901,354.8358,14.1813,4.94931,355.2431,4.62523,354.6398,342.3095,66.00549,310.5512,311.8552,62.83714,27.18898,20.21495,4.974078,354.7386,358.821,4.974078,354.7386,358.821,3.922196,345.3903,359.3145,9.102986,352.9332,355.7245
