3.251718,355.8769,359.6192,5.060147,357.7094,359.7563,3.057063,345.9752,41.46324,8.573279,15.59145,290.649,5.053067,8.474646,323.7551,10.5466,350.0731,79.73618,3.187355,355.8193,357.543,5.575831,355.7163,357.5352,5.477669,335.0191,358.5776,5.926206,355.859,3.217647,5.926206,355.859,3.217647,3.888689,15.4944,0.3876745,7.428335,357.7054,359.7712
3.277025,355.8762,359.6053,5.064893,357.7096,359.7548,3.065264,345.955,41.4644,8.583371,15.61302,290.6755,5.080285,8.546997,323.7095,10.55309,350.0574,79.69353,3.175019,355.8196,357.5518,5.562856,355.7171,357.544,5.466227,335.0167,358.5804,5.915154,355.8579,3.224241,5.915154,355.8579,3.224241,3.869305,15.52642,0.3868268,7.430645,357.7054,359.7689
3.277025,355.8762,359.6053,5.064893,357.7096,359.7548,3.065264,345.955,41.4644,8.583371,15.61302,290.6755,5.080285,8.546997,323.7095,10.55309,350.0574,79.69353,3.175019,355.8196,357.5518,5.562856,355.7171,357.544,5.466227,335.0167,358.5804,5.915154,355.8579,3.224241,5.915154,355.8579,3.224241,3.869305,15.52642,0.3868268,7.430645,357.7054,359.7689
3.301326,355.8787,359.5917,5.069922,357.7088,359.7527,3.0714,345.9376,41.46574,8.595848,15.63702,290.6936,5.10647,8.613907,323.6678,10.56612,350.0337,79.64284,3.163664,355.823,357.5605,5.550535,355.7209,357.5527,5.455477,335.0183,358.5835,5.903855,355.86,3.230317,5.903855,355.86,3.230317,3.849656,15.55818,0.3860388,7.433291,357.7045,359.7662
3.323439,355.8815,359.5792,5.075015,357.7093,359.7503,3.07796,345.9231,41.46832,8.610036,15.65915,290.7033,5.129128,8.674919,323.6293,10.58,350.0059,79.58383,3.153616,355.8268,357.5682,5.537552,355.7251,357.5605,5.445074,335.0199,358.5864,5.890924,355.8625,3.236565,5.890924,355.8625,3.236565,3.83312,15.59332,0.3856782,7.436301,357.705,359.7635
3.323439,355.8815,359.5792,5.075015,357.7093,359.7503,3.07796,345.9231,41.46832,8.610036,15.65915,290.7033,5.129128,8.674919,323.6293,10.58,350.0059,79.58383,3.153616,355.8268,357.5682,5.537552,355.7251,357.5605,5.445074,335.0199,358.5864,5.890924,355.8625,3.236565,5.890924,355.8625,3.236565,3.83312,15.59332,0.3856782,7.436301,357.705,359.7635
3.343678,355.8839,359.5674,5.080181,357.7114,359.7478,3.084374,345.9129,41.47005,8.625269,15.67812,290.7049,5.15132,8.738667,323.5886,10.60065,349.9661,79.51506,3.144251,355.83,357.5756,5.52689,355.7287,357.5679,5.435487,335.0215,358.5892,5.880215,355.8647,3.240396,5.880215,355.8647,3.240396,3.81511,15.62804,0.3851298,7.438801,357.707,359.761
3.343678,355.8839,359.5674,5.080181,357.7114,359.7478,3.084374,345.9129,41.47005,8.625269,15.67812,290.7049,5.15132,8.738667,323.5886,10.60065,349.9661,79.51506,3.144251,355.83,357.5756,5.52689,355.7287,357.5679,5.435487,335.0215,358.5892,5.880215,355.8647,3.240396,5.880215,355.8647,3.240396,3.81511,15.62804,0.3851298,7.438801,357.707,359.761
3.361689,355.8863,359.5568,5.085394,357.7135,359.7452,3.090011,345.9045,41.47177,8.640279,15.69632,290.7044,5.179359,8.817515,323.5394,10.62662,349.924,79.46861,3.135901,355.833,357.5821,5.516255,355.7321,357.5745,5.42649,335.0235,358.5917,5.869334,355.8667,3.245017,5.869334,355.8667,3.245017,3.797783,15.67675,0.3850998,7.440938,357.709,359.7583
3.377791,355.8883,359.547,5.090449,357.7169,359.7424,3.096264,345.8983,41.47359,8.655663,15.7121,290.7009,5.20308,8.888362,323.4937,10.6429,349.8919,79.42338,3.128274,355.8358,357.588,5.50601,355.7352,357.5804,5.418455,335.0261,358.5941,5.858598,355.8686,3.249425,5.858598,355.8686,3.249425,3.783599,15.72514,0.385357,7.443457,357.7125,359.7555
3.377791,355.8883,359.547,5.090449,357.7169,359.7424,3.096264,345.8983,41.47359,8.655663,15.7121,290.7009,5.20308,8.888362,323.4937,10.6429,349.8919,79.42338,3.128274,355.8358,357.588,5.50601,355.7352,357.5804,5.418455,335.0261,358.5941,5.858598,355.8686,3.249425,5.858598,355.8686,3.249425,3.783599,15.72514,0.385357,7.443457,357.7125,359.7555
3.39183,355.8912,359.5384,5.095321,357.7296,359.7405,3.108673,345.8997,41.47479,8.672238,15.71492,290.6914,5.217004,8.956208,323.4445,10.65171,349.8573,79.37436,3.121161,355.8393,357.5933,5.497592,355.7389,357.5858,5.41145,335.0295,358.5963,5.848168,355.8713,3.253703,5.848168,355.8713,3.253703,3.771001,15.78059,0.3860219,7.445315,357.7251,359.7534
3.39183,355.8912,359.5384,5.095321,357.7296,359.7405,3.108673,345.8997,41.47479,8.672238,15.71492,290.6914,5.217004,8.956208,323.4445,10.65171,349.8573,79.37436,3.121161,355.8393,357.5933,5.497592,355.7389,357.5858,5.41145,335.0295,358.5963,5.848168,355.8713,3.253703,5.848168,355.8713,3.253703,3.771001,15.78059,0.3860219,7.445315,357.7251,359.7534
3.404196,355.8936,359.5304,5.099908,357.7422,359.7382,3.119808,345.9047,41.47692,8.686886,15.71449,290.6799,5.227778,9.015156,323.3993,10.64698,349.8388,79.32426,3.115145,355.8422,357.5982,5.489941,355.7422,357.5907,5.404713,335.0321,358.5982,5.837764,355.8735,3.258396,5.837764,355.8735,3.258396,3.760873,15.83086,0.3867412,7.446145,357.7376,359.7495
3.41489,355.894,359.5231,5.103989,357.7551,359.7356,3.130587,345.9113,41.47934,8.699999,15.71088,290.666,5.23571,9.066799,323.3566,10.62989,349.8346,79.27152,3.109582,355.8431,357.6026,5.48241,355.7433,357.5952,5.398314,335.0336,358.6,5.828668,355.8738,3.26213,5.828668,355.8738,3.26213,3.75211,15.87447,0.387306,7.446887,357.7502,359.7436
3.41489,355.894,359.5231,5.103989,357.7551,359.7356,3.130587,345.9113,41.47934,8.699999,15.71088,290.666,5.23571,9.066799,323.3566,10.62989,349.8346,79.27152,3.109582,355.8431,357.6026,5.48241,355.7433,357.5952,5.398314,335.0336,358.6,5.828668,355.8738,3.26213,5.828668,355.8738,3.26213,3.75211,15.87447,0.387306,7.446887,357.7502,359.7436
3.424495,355.8942,359.5164,5.107286,357.7673,359.732,3.140074,345.92,41.48232,8.716556,15.71838,290.6711,5.242663,9.115335,323.3201,10.60986,349.8346,79.2187,3.104811,355.8438,357.6064,5.476328,355.7443,357.5989,5.392537,335.0351,358.6016,5.820282,355.8739,3.265166,5.820282,355.8739,3.265166,3.744866,15.91118,0.3877867,7.448469,357.7619,359.7329
3.424495,355.8942,359.5164,5.107286,357.7673,359.732,3.140074,345.92,41.48232,8.716556,15.71838,290.6711,5.242663,9.115335,323.3201,10.60986,349.8346,79.2187,3.104811,355.8438,357.6064,5.476328,355.7443,357.5989,5.392537,335.0351,358.6016,5.820282,355.8739,3.265166,5.820282,355.8739,3.265166,3.744866,15.91118,0.3877867,7.448469,357.7619,359.7329
3.432264,355.894,359.5104,5.110116,357.7791,359.7271,3.148728,345.9292,41.48459,8.727626,15.71039,290.6468,5.246896,9.156614,323.2935,10.58586,349.8375,79.15205,3.100505,355.8439,357.6095,5.470709,355.7446,357.6021,5.388038,335.0393,358.603,5.813092,355.8735,3.267379,5.813092,355.8735,3.267379,3.739784,15.93767,0.3881322,7.450053,357.7729,359.7196
3.438665,355.8938,359.5052,5.11263,357.7908,359.7205,3.157657,345.9386,41.48845,8.73862,15.70301,290.6257,5.247186,9.188603,323.2752,10.56001,349.8407,79.07452,3.096653,355.8441,357.6116,5.467191,355.7448,357.6042,5.384618,335.0443,358.6042,5.806688,355.8732,3.269047,5.806688,355.8732,3.269047,3.735822,15.95867,0.388413,7.453365,357.7839,359.703
3.438665,355.8938,359.5052,5.11263,357.7908,359.7205,3.157657,345.9386,41.48845,8.73862,15.70301,290.6257,5.247186,9.188603,323.2752,10.56001,349.8407,79.07452,3.096653,355.8441,357.6116,5.467191,355.7448,357.6042,5.384618,335.0443,358.6042,5.806688,355.8732,3.269047,5.806688,355.8732,3.269047,3.735822,15.95867,0.388413,7.453365,357.7839,359.703
3.443994,355.8933,359.5003,5.115428,357.8057,359.7104,3.170219,345.9501,41.49977,8.748667,15.69164,290.6119,5.241144,9.212747,323.2609,10.53652,349.8367,78.99603,3.093253,355.8439,357.6133,5.464453,355.7446,357.6059,5.381857,335.0449,358.6049,5.801105,355.8727,3.270465,5.801105,355.8727,3.270465,3.732279,15.97816,0.3886757,7.459087,357.7978,359.6803
3.443994,355.8933,359.5003,5.115428,357.8057,359.7104,3.170219,345.9501,41.49977,8.748667,15.69164,290.6119,5.241144,9.212747,323.2609,10.53652,349.8367,78.99603,3.093253,355.8439,357.6133,5.464453,355.7446,357.6059,5.381857,335.0449,358.6049,5.801105,355.8727,3.270465,5.801105,355.8727,3.270465,3.732279,15.97816,0.3886757,7.459087,357.7978,359.6803
