6.613914,359.3272,5.25671,8.23572,359.698,5.508497,9.517987,338.1541,49.66498,8.938287,339.5746,50.10922,0.9337284,3.802659,352.9314,9.203863,356.7148,357.0819,358.5961,358.5918,5.889468,0.6561846,358.8042,5.888081,0.8216429,356.3982,0.8553157,359.8674,358.7079,7.11544,53.36245,8.387556,11.98008,53.94271,358.4078,358.9221,10.44051,359.8148,5.617143
6.606377,359.3297,5.259998,8.23486,359.7045,5.505557,9.517131,338.1733,49.67232,8.95179,339.5593,50.10711,0.9270796,3.804936,352.9343,9.196205,356.721,357.0729,358.6294,358.5975,5.871556,0.64354,358.8046,5.870242,0.8121668,356.3643,0.8374904,359.8685,358.7108,7.172354,53.41798,8.489247,12.09284,54.00858,358.2948,358.8543,10.44364,359.8214,5.614647
6.606377,359.3297,5.259998,8.23486,359.7045,5.505557,9.517131,338.1733,49.67232,8.95179,339.5593,50.10711,0.9270796,3.804936,352.9343,9.196205,356.721,357.0729,358.6294,358.5975,5.871556,0.64354,358.8046,5.870242,0.8121668,356.3643,0.8374904,359.8685,358.7108,7.172354,53.41798,8.489247,12.09284,54.00858,358.2948,358.8543,10.44364,359.8214,5.614647
6.59914,359.3308,5.262209,8.233815,359.7099,5.502342,9.516951,338.1884,49.67839,8.965671,339.5418,50.10652,0.9214295,3.806505,352.9362,9.189403,356.7256,357.0637,358.6505,358.6009,5.865924,0.6347916,358.8047,5.864652,0.8084374,356.3378,0.8318651,359.8653,358.7121,7.262278,53.49802,8.645211,12.26944,54.10472,358.1489,358.7763,10.44589,359.827,5.611805
6.591137,359.3325,5.264067,8.232687,359.7141,5.499616,9.517511,338.1986,49.68323,8.979907,339.5224,50.10919,0.9170566,3.807364,352.9371,9.183837,356.7287,357.0546,358.6695,358.6048,5.861668,0.6286964,358.8059,5.860436,0.8049619,356.3145,0.8275392,359.8594,358.7137,7.355946,53.33637,8.718808,12.38141,53.95706,357.7947,358.5577,10.44743,359.8311,5.607663
6.591137,359.3325,5.264067,8.232687,359.7141,5.499616,9.517511,338.1986,49.68323,8.979907,339.5224,50.10919,0.9170566,3.807364,352.9371,9.183837,356.7287,357.0546,358.6695,358.6048,5.861668,0.6286964,358.8059,5.860436,0.8049619,356.3145,0.8275392,359.8594,358.7137,7.355946,53.33637,8.718808,12.38141,53.95706,357.7947,358.5577,10.44743,359.8311,5.607663
6.583355,359.3313,5.265645,8.231101,359.7169,5.496162,9.519129,338.2044,49.68869,9.00183,339.4884,50.12061,0.9139678,3.807801,352.9371,9.179223,356.7285,357.0407,358.6855,358.6055,5.863693,0.6224466,358.8044,5.862492,0.8010705,356.2955,0.8295941,359.8351,358.7108,7.484357,53.12963,8.820579,12.53813,53.76817,357.3982,358.3329,10.44703,359.8335,5.600169
6.575617,359.3292,5.266651,8.227544,359.7174,5.489081,9.523997,338.2004,49.69621,9.034676,339.4337,50.14497,0.9127089,3.806583,352.9357,9.174436,356.7247,357.0212,358.6986,358.6052,5.865654,0.618298,358.8024,5.864479,0.7985985,356.2762,0.8314997,359.8158,358.7075,7.599424,52.98008,8.92264,12.6881,53.63549,357.3581,358.3842,10.44295,359.8331,5.584752
6.566769,359.3256,5.267675,8.219857,359.7122,5.476661,9.528387,338.1886,49.70752,9.087798,339.3305,50.17822,0.9164669,3.802699,352.933,9.170181,356.7171,356.997,358.7127,358.6036,5.873503,0.6136894,358.7991,5.872353,0.7944216,356.2615,0.8393943,359.8028,358.7035,7.70231,52.84306,9.010054,12.82043,53.51257,357.1377,358.2833,10.43099,359.8264,5.561182
6.566769,359.3256,5.267675,8.219857,359.7122,5.476661,9.528387,338.1886,49.70752,9.087798,339.3305,50.17822,0.9164669,3.802699,352.933,9.170181,356.7171,356.997,358.7127,358.6036,5.873503,0.6136894,358.7991,5.872353,0.7944216,356.2615,0.8393943,359.8028,358.7035,7.70231,52.84306,9.010054,12.82043,53.51257,357.1377,358.2833,10.43099,359.8264,5.561182
